(.venv) PS F:\Projet IA> py '.\training_CNNModule.py'
Epoch 6/20 | Batch 250/2652 | Loss: 0.3737
Epoch 6/20 | Batch 300/2652 | Loss: 0.4420
Epoch 6/20 | Batch 350/2652 | Loss: 0.3770
Epoch 6/20 | Batch 400/2652 | Loss: 0.8785
Epoch 6/20 | Batch 450/2652 | Loss: 0.6892
Epoch 6/20 | Batch 500/2652 | Loss: 0.5901
Epoch 6/20 | Batch 550/2652 | Loss: 0.4309
Epoch 6/20 | Batch 600/2652 | Loss: 0.4255
Epoch 6/20 | Batch 650/2652 | Loss: 0.8285
Epoch 6/20 | Batch 700/2652 | Loss: 0.4346
Epoch 6/20 | Batch 750/2652 | Loss: 0.5737
Epoch 6/20 | Batch 800/2652 | Loss: 0.2630
Epoch 6/20 | Batch 850/2652 | Loss: 0.3366
Epoch 6/20 | Batch 900/2652 | Loss: 0.5570
Epoch 6/20 | Batch 950/2652 | Loss: 0.4033
Epoch 6/20 | Batch 1000/2652 | Loss: 0.4215
Epoch 6/20 | Batch 1050/2652 | Loss: 0.6222
Epoch 6/20 | Batch 1100/2652 | Loss: 0.5868
Epoch 6/20 | Batch 1150/2652 | Loss: 0.3960
Epoch 6/20 | Batch 1200/2652 | Loss: 0.6054
Epoch 6/20 | Batch 1250/2652 | Loss: 0.6333
Epoch 6/20 | Batch 1300/2652 | Loss: 0.6647
Epoch 6/20 | Batch 1350/2652 | Loss: 0.4259
Epoch 6/20 | Batch 1400/2652 | Loss: 0.5818
Epoch 6/20 | Batch 1450/2652 | Loss: 0.4681
Epoch 6/20 | Batch 1500/2652 | Loss: 0.9296
Epoch 6/20 | Batch 1550/2652 | Loss: 0.8610
Epoch 6/20 | Batch 1600/2652 | Loss: 0.5513
Epoch 6/20 | Batch 1650/2652 | Loss: 0.7267
Epoch 6/20 | Batch 1700/2652 | Loss: 0.6552
Epoch 6/20 | Batch 1750/2652 | Loss: 0.2707
Epoch 6/20 | Batch 1800/2652 | Loss: 0.7502
Epoch 6/20 | Batch 1850/2652 | Loss: 0.8059
Epoch 6/20 | Batch 1900/2652 | Loss: 0.6032
Epoch 6/20 | Batch 1950/2652 | Loss: 0.2211
Epoch 6/20 | Batch 2000/2652 | Loss: 0.6404
Epoch 6/20 | Batch 2050/2652 | Loss: 0.5112
Epoch 6/20 | Batch 2100/2652 | Loss: 0.4009
Epoch 6/20 | Batch 2150/2652 | Loss: 0.5993
Epoch 6/20 | Batch 2200/2652 | Loss: 0.5657
Epoch 6/20 | Batch 2250/2652 | Loss: 0.8655
Epoch 6/20 | Batch 2300/2652 | Loss: 0.3623
Epoch 6/20 | Batch 2350/2652 | Loss: 0.5534
Epoch 6/20 | Batch 2400/2652 | Loss: 0.8812
Epoch 6/20 | Batch 2450/2652 | Loss: 0.5050
Epoch 6/20 | Batch 2500/2652 | Loss: 0.4030
Epoch 6/20 | Batch 2550/2652 | Loss: 0.7891
Epoch 6/20 | Batch 2600/2652 | Loss: 0.4489
Epoch 6/20 | Batch 2650/2652 | Loss: 0.3365
Epoch 6/20 | Train Loss: 0.5614 | Val Loss: 0.6535 | Val Acc: 0.8197
Pas d'amélioration.
Epoch 7/20 | Batch 0/2652 | Loss: 0.4656
Epoch 7/20 | Batch 50/2652 | Loss: 0.7062
Epoch 7/20 | Batch 100/2652 | Loss: 0.4086
Epoch 7/20 | Batch 150/2652 | Loss: 0.3664
Epoch 7/20 | Batch 200/2652 | Loss: 0.3821
Epoch 7/20 | Batch 250/2652 | Loss: 0.5952
Epoch 7/20 | Batch 300/2652 | Loss: 0.5086
Epoch 7/20 | Batch 350/2652 | Loss: 0.4097
Epoch 7/20 | Batch 400/2652 | Loss: 0.2507
Epoch 7/20 | Batch 450/2652 | Loss: 0.4254
Epoch 7/20 | Batch 500/2652 | Loss: 0.6959
Epoch 7/20 | Batch 550/2652 | Loss: 0.1012
Epoch 7/20 | Batch 600/2652 | Loss: 0.5867
Epoch 7/20 | Batch 650/2652 | Loss: 0.2396
Epoch 7/20 | Batch 700/2652 | Loss: 0.2748
Epoch 7/20 | Batch 750/2652 | Loss: 0.3934
Epoch 7/20 | Batch 800/2652 | Loss: 0.3342
Epoch 7/20 | Batch 850/2652 | Loss: 0.4621
Epoch 7/20 | Batch 900/2652 | Loss: 0.4197
Epoch 7/20 | Batch 950/2652 | Loss: 0.5508
Epoch 7/20 | Batch 1000/2652 | Loss: 0.4922
Epoch 7/20 | Batch 1050/2652 | Loss: 0.3781
Epoch 7/20 | Batch 1100/2652 | Loss: 0.6010
Epoch 7/20 | Batch 1150/2652 | Loss: 0.3729
Epoch 7/20 | Batch 1200/2652 | Loss: 0.5937
Epoch 7/20 | Batch 1250/2652 | Loss: 0.7944
Epoch 7/20 | Batch 1300/2652 | Loss: 0.7022
Epoch 7/20 | Batch 1350/2652 | Loss: 0.5514
Epoch 7/20 | Batch 1400/2652 | Loss: 0.4496
Epoch 7/20 | Batch 1450/2652 | Loss: 0.1771
Epoch 7/20 | Batch 1500/2652 | Loss: 0.4703
Epoch 7/20 | Batch 1550/2652 | Loss: 0.5372
Epoch 7/20 | Batch 1600/2652 | Loss: 0.5529
Epoch 7/20 | Batch 1650/2652 | Loss: 0.4977
Epoch 7/20 | Batch 1700/2652 | Loss: 0.3543
Epoch 7/20 | Batch 1750/2652 | Loss: 0.5928
Epoch 7/20 | Batch 1800/2652 | Loss: 0.6230
Epoch 7/20 | Batch 1850/2652 | Loss: 0.4899
Epoch 7/20 | Batch 1900/2652 | Loss: 0.4940
Epoch 7/20 | Batch 1950/2652 | Loss: 0.5806
Epoch 7/20 | Batch 2000/2652 | Loss: 0.4078
Epoch 7/20 | Batch 2050/2652 | Loss: 0.4432
Epoch 7/20 | Batch 2100/2652 | Loss: 0.4287
Epoch 7/20 | Batch 2150/2652 | Loss: 0.4296
Epoch 7/20 | Batch 2200/2652 | Loss: 0.3895
Epoch 7/20 | Batch 2250/2652 | Loss: 0.7349
Epoch 7/20 | Batch 2300/2652 | Loss: 0.7332
Epoch 7/20 | Batch 2350/2652 | Loss: 0.9197
Epoch 7/20 | Batch 2400/2652 | Loss: 0.7164
Epoch 7/20 | Batch 2450/2652 | Loss: 0.5095
Epoch 7/20 | Batch 2500/2652 | Loss: 0.4599
Epoch 7/20 | Batch 2550/2652 | Loss: 0.4049
Epoch 7/20 | Batch 2600/2652 | Loss: 0.4008
Epoch 7/20 | Batch 2650/2652 | Loss: 0.3146
Epoch 7/20 | Train Loss: 0.5254 | Val Loss: 0.6041 | Val Acc: 0.8291
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.6041)
Epoch 8/20 | Batch 0/2652 | Loss: 0.6015
Epoch 8/20 | Batch 50/2652 | Loss: 0.8273
Epoch 8/20 | Batch 100/2652 | Loss: 0.4978
Epoch 8/20 | Batch 150/2652 | Loss: 0.4222
Epoch 8/20 | Batch 200/2652 | Loss: 0.6291
Epoch 8/20 | Batch 250/2652 | Loss: 0.4283
Epoch 8/20 | Batch 300/2652 | Loss: 0.2706
Epoch 8/20 | Batch 350/2652 | Loss: 0.4749
Epoch 8/20 | Batch 400/2652 | Loss: 0.2235
Epoch 8/20 | Batch 450/2652 | Loss: 0.6395
Epoch 8/20 | Batch 500/2652 | Loss: 0.3659
Epoch 8/20 | Batch 550/2652 | Loss: 0.3489
Epoch 8/20 | Batch 600/2652 | Loss: 0.4177
Epoch 8/20 | Batch 650/2652 | Loss: 0.5997
Epoch 8/20 | Batch 700/2652 | Loss: 0.3392
Epoch 8/20 | Batch 750/2652 | Loss: 0.7412
Epoch 8/20 | Batch 800/2652 | Loss: 0.2360
Epoch 8/20 | Batch 850/2652 | Loss: 0.2704
