(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 13/20 | Batch 950/1326 | Loss: 0.2803
Epoch 13/20 | Batch 1000/1326 | Loss: 0.1168
Epoch 13/20 | Batch 1050/1326 | Loss: 0.0569
Epoch 13/20 | Batch 1100/1326 | Loss: 0.1826
Epoch 13/20 | Batch 1150/1326 | Loss: 0.0602
Epoch 13/20 | Batch 1200/1326 | Loss: 0.1857
Epoch 13/20 | Batch 1250/1326 | Loss: 0.1407
Epoch 13/20 | Batch 1300/1326 | Loss: 0.0596
Epoch 13/20 | Train Loss: 0.1385 | Val Loss: 0.2009 | Val Acc: 0.9435
Pas d'amélioration.
Epoch 14/20 | Batch 0/1326 | Loss: 0.1701
Epoch 14/20 | Batch 50/1326 | Loss: 0.0997
Epoch 14/20 | Batch 100/1326 | Loss: 0.0585
Epoch 14/20 | Batch 150/1326 | Loss: 0.0580
Epoch 14/20 | Batch 200/1326 | Loss: 0.0828
Epoch 14/20 | Batch 250/1326 | Loss: 0.0784
Epoch 14/20 | Batch 300/1326 | Loss: 0.1224
Epoch 14/20 | Batch 350/1326 | Loss: 0.1258
Epoch 14/20 | Batch 400/1326 | Loss: 0.0439
Epoch 14/20 | Batch 450/1326 | Loss: 0.1028
Epoch 14/20 | Batch 500/1326 | Loss: 0.1844
Epoch 14/20 | Batch 550/1326 | Loss: 0.0680
Epoch 14/20 | Batch 600/1326 | Loss: 0.1521
Epoch 14/20 | Batch 650/1326 | Loss: 0.0689
Epoch 14/20 | Batch 700/1326 | Loss: 0.1971
Epoch 14/20 | Batch 750/1326 | Loss: 0.2025
Epoch 14/20 | Batch 800/1326 | Loss: 0.1737
Epoch 14/20 | Batch 850/1326 | Loss: 0.1597
Epoch 14/20 | Batch 900/1326 | Loss: 0.1097
Epoch 14/20 | Batch 950/1326 | Loss: 0.2278
Epoch 14/20 | Batch 1000/1326 | Loss: 0.2689
Epoch 14/20 | Batch 1050/1326 | Loss: 0.0951
Epoch 14/20 | Batch 1100/1326 | Loss: 0.1958
Epoch 14/20 | Batch 1150/1326 | Loss: 0.1893
Epoch 14/20 | Batch 1200/1326 | Loss: 0.2098
Epoch 14/20 | Batch 1250/1326 | Loss: 0.1067
Epoch 14/20 | Batch 1300/1326 | Loss: 0.1341
Epoch 14/20 | Train Loss: 0.1311 | Val Loss: 0.1891 | Val Acc: 0.9481
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.1891)
Epoch 15/20 | Batch 0/1326 | Loss: 0.0784
Epoch 15/20 | Batch 50/1326 | Loss: 0.1688
Epoch 15/20 | Batch 100/1326 | Loss: 0.1050
Epoch 15/20 | Batch 150/1326 | Loss: 0.0368
Epoch 15/20 | Batch 200/1326 | Loss: 0.0397
Epoch 15/20 | Batch 250/1326 | Loss: 0.0701
Epoch 15/20 | Batch 300/1326 | Loss: 0.2468
Epoch 15/20 | Batch 350/1326 | Loss: 0.0443
Epoch 15/20 | Batch 400/1326 | Loss: 0.1498
Epoch 15/20 | Batch 450/1326 | Loss: 0.1296
Epoch 15/20 | Batch 500/1326 | Loss: 0.0473
Epoch 15/20 | Batch 550/1326 | Loss: 0.0927
Epoch 15/20 | Batch 600/1326 | Loss: 0.0428
Epoch 15/20 | Batch 650/1326 | Loss: 0.1467
Epoch 15/20 | Batch 700/1326 | Loss: 0.0323
Epoch 15/20 | Batch 750/1326 | Loss: 0.1228
Epoch 15/20 | Batch 800/1326 | Loss: 0.0742
Epoch 15/20 | Batch 850/1326 | Loss: 0.0619
Epoch 15/20 | Batch 900/1326 | Loss: 0.0814
Epoch 15/20 | Batch 950/1326 | Loss: 0.0638
