(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 3/20 | Batch 4950/5303 | Loss: 0.4956
Epoch 3/20 | Batch 5000/5303 | Loss: 0.6181
Epoch 3/20 | Batch 5050/5303 | Loss: 0.4636
Epoch 3/20 | Batch 5100/5303 | Loss: 0.8609
Epoch 3/20 | Batch 5150/5303 | Loss: 0.4730
Epoch 3/20 | Batch 5200/5303 | Loss: 0.3294
Epoch 3/20 | Batch 5250/5303 | Loss: 0.6235
Epoch 3/20 | Batch 5300/5303 | Loss: 0.3942
Epoch 3/20 | Train Loss: 0.5442 | Val Loss: 0.4192 | Val Acc: 0.8822
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.4192)
Epoch 4/20 | Batch 0/5303 | Loss: 0.4580
Epoch 4/20 | Batch 50/5303 | Loss: 0.2571
Epoch 4/20 | Batch 100/5303 | Loss: 0.1378
Epoch 4/20 | Batch 150/5303 | Loss: 1.0670
Epoch 4/20 | Batch 200/5303 | Loss: 0.2422
Epoch 4/20 | Batch 250/5303 | Loss: 0.1238
Epoch 4/20 | Batch 300/5303 | Loss: 0.5583
Epoch 4/20 | Batch 350/5303 | Loss: 0.4245
Epoch 4/20 | Batch 400/5303 | Loss: 0.3592
Epoch 4/20 | Batch 450/5303 | Loss: 0.7244
Epoch 4/20 | Batch 500/5303 | Loss: 0.6161
Epoch 4/20 | Batch 550/5303 | Loss: 0.0912
Epoch 4/20 | Batch 600/5303 | Loss: 0.2668
Epoch 4/20 | Batch 650/5303 | Loss: 0.4966
Epoch 4/20 | Batch 700/5303 | Loss: 0.3239
Epoch 4/20 | Batch 750/5303 | Loss: 0.0771
Epoch 4/20 | Batch 800/5303 | Loss: 0.3075
Epoch 4/20 | Batch 850/5303 | Loss: 0.7280
Epoch 4/20 | Batch 900/5303 | Loss: 0.2943
Epoch 4/20 | Batch 950/5303 | Loss: 0.9861
Epoch 4/20 | Batch 1000/5303 | Loss: 0.0950
Epoch 4/20 | Batch 1050/5303 | Loss: 0.5201
Epoch 4/20 | Batch 1100/5303 | Loss: 0.2962
Epoch 4/20 | Batch 1150/5303 | Loss: 0.3921
Epoch 4/20 | Batch 1200/5303 | Loss: 0.3839
Epoch 4/20 | Batch 1250/5303 | Loss: 1.2748
Epoch 4/20 | Batch 1300/5303 | Loss: 1.2059
Epoch 4/20 | Batch 1350/5303 | Loss: 1.0618
Epoch 4/20 | Batch 1400/5303 | Loss: 0.1443
Epoch 4/20 | Batch 1450/5303 | Loss: 0.2634
Epoch 4/20 | Batch 1500/5303 | Loss: 0.8712
Epoch 4/20 | Batch 1550/5303 | Loss: 0.5319
Epoch 4/20 | Batch 1600/5303 | Loss: 0.4179
Epoch 4/20 | Batch 1650/5303 | Loss: 0.7526
Epoch 4/20 | Batch 1700/5303 | Loss: 1.0102
Epoch 4/20 | Batch 1750/5303 | Loss: 0.2329
Epoch 4/20 | Batch 1800/5303 | Loss: 0.2634
Epoch 4/20 | Batch 1850/5303 | Loss: 0.4569
Epoch 4/20 | Batch 1900/5303 | Loss: 0.4119
Epoch 4/20 | Batch 1950/5303 | Loss: 0.3723
Epoch 4/20 | Batch 2000/5303 | Loss: 0.0629
Epoch 4/20 | Batch 2050/5303 | Loss: 0.1557
Epoch 4/20 | Batch 2100/5303 | Loss: 0.2958
Epoch 4/20 | Batch 2150/5303 | Loss: 0.2460
Epoch 4/20 | Batch 2200/5303 | Loss: 0.2425
Epoch 4/20 | Batch 2250/5303 | Loss: 0.1871
Epoch 4/20 | Batch 2300/5303 | Loss: 0.3951
Epoch 4/20 | Batch 2350/5303 | Loss: 0.9163
Epoch 4/20 | Batch 2400/5303 | Loss: 0.3435
Epoch 4/20 | Batch 2450/5303 | Loss: 0.4264
Epoch 4/20 | Batch 2500/5303 | Loss: 0.3576
Epoch 4/20 | Batch 2550/5303 | Loss: 0.0271
Epoch 4/20 | Batch 2600/5303 | Loss: 0.3770
Epoch 4/20 | Batch 2650/5303 | Loss: 0.8165
Epoch 4/20 | Batch 2700/5303 | Loss: 0.4614
Epoch 4/20 | Batch 2750/5303 | Loss: 0.3737
Epoch 4/20 | Batch 2800/5303 | Loss: 0.3348
Epoch 4/20 | Batch 2850/5303 | Loss: 0.3212
Epoch 4/20 | Batch 2900/5303 | Loss: 0.8988
Epoch 4/20 | Batch 2950/5303 | Loss: 0.1148
Epoch 4/20 | Batch 3000/5303 | Loss: 0.1453
Epoch 4/20 | Batch 3050/5303 | Loss: 0.3712
Epoch 4/20 | Batch 3100/5303 | Loss: 0.6234
Epoch 4/20 | Batch 3150/5303 | Loss: 0.9682
Epoch 4/20 | Batch 3200/5303 | Loss: 0.3674
Epoch 4/20 | Batch 3250/5303 | Loss: 0.6048
Epoch 4/20 | Batch 3300/5303 | Loss: 0.6225
Epoch 4/20 | Batch 3350/5303 | Loss: 0.0700
Epoch 4/20 | Batch 3400/5303 | Loss: 0.6102
Epoch 4/20 | Batch 3450/5303 | Loss: 0.1678
Epoch 4/20 | Batch 3500/5303 | Loss: 0.3564
Epoch 4/20 | Batch 3550/5303 | Loss: 0.4793
Epoch 4/20 | Batch 3600/5303 | Loss: 0.9372
Epoch 4/20 | Batch 3650/5303 | Loss: 0.0954
Epoch 4/20 | Batch 3700/5303 | Loss: 0.1292
Epoch 4/20 | Batch 3750/5303 | Loss: 0.2951
Epoch 4/20 | Batch 3800/5303 | Loss: 0.2133
Epoch 4/20 | Batch 3850/5303 | Loss: 0.0046
Epoch 4/20 | Batch 3900/5303 | Loss: 0.2919
Epoch 4/20 | Batch 3950/5303 | Loss: 0.2880
Epoch 4/20 | Batch 4000/5303 | Loss: 0.4513
Epoch 4/20 | Batch 4050/5303 | Loss: 0.4175
Epoch 4/20 | Batch 4100/5303 | Loss: 0.2921
Epoch 4/20 | Batch 4150/5303 | Loss: 0.1877
Epoch 4/20 | Batch 4200/5303 | Loss: 0.0967
Epoch 4/20 | Batch 4250/5303 | Loss: 0.8665
Epoch 4/20 | Batch 4300/5303 | Loss: 0.2995
Epoch 4/20 | Batch 4350/5303 | Loss: 0.2997
Epoch 4/20 | Batch 4400/5303 | Loss: 0.5004
Epoch 4/20 | Batch 4450/5303 | Loss: 0.4383
Epoch 4/20 | Batch 4500/5303 | Loss: 0.5775
Epoch 4/20 | Batch 4550/5303 | Loss: 0.6341
Epoch 4/20 | Batch 4600/5303 | Loss: 0.1815
Epoch 4/20 | Batch 4650/5303 | Loss: 0.3007
Epoch 4/20 | Batch 4700/5303 | Loss: 0.2531
Epoch 4/20 | Batch 4750/5303 | Loss: 0.2376
Epoch 4/20 | Batch 4800/5303 | Loss: 0.3778
Epoch 4/20 | Batch 4850/5303 | Loss: 0.2779
Epoch 4/20 | Batch 4900/5303 | Loss: 0.1023
Epoch 4/20 | Batch 4950/5303 | Loss: 0.7848
Epoch 4/20 | Batch 5000/5303 | Loss: 0.9718
Epoch 4/20 | Batch 5050/5303 | Loss: 0.3526
Epoch 4/20 | Batch 5100/5303 | Loss: 0.0564
Epoch 4/20 | Batch 5150/5303 | Loss: 0.5292
Epoch 4/20 | Batch 5200/5303 | Loss: 0.3857
Epoch 4/20 | Batch 5250/5303 | Loss: 0.8162
Epoch 4/20 | Batch 5300/5303 | Loss: 0.1528
Epoch 4/20 | Train Loss: 0.4622 | Val Loss: 0.4076 | Val Acc: 0.8798
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.4076)
Epoch 5/20 | Batch 0/5303 | Loss: 0.1081
Epoch 5/20 | Batch 50/5303 | Loss: 0.1945
Epoch 5/20 | Batch 100/5303 | Loss: 0.4072
Epoch 5/20 | Batch 150/5303 | Loss: 0.1770
Epoch 5/20 | Batch 200/5303 | Loss: 0.8051
Epoch 5/20 | Batch 250/5303 | Loss: 0.3566
Epoch 5/20 | Batch 300/5303 | Loss: 0.0838
Epoch 5/20 | Batch 350/5303 | Loss: 0.2132
Epoch 5/20 | Batch 400/5303 | Loss: 0.0351
